timestamp,sensorId,boardId,voltage8433765684,8,0,7.47250605
8713064676,8,0,7.40223932
8713164684,8,0,7.40223932
8713264676,8,0,7.40223932
8713364692,8,0,7.40223932
8713464664,8,0,7.40223932
8713564700,8,0,7.40223932
8713664680,8,0,7.40223932
8713767372,8,0,7.40262175
8713864668,8,0,7.40262175
8713964672,8,0,7.40262175
8714064688,8,0,7.40262175
8714164664,8,0,7.40262175
8714264840,8,0,7.40262175
8714364652,8,0,7.40262175
8714464676,8,0,7.40262175
8714564664,8,0,7.40262175
8714664668,8,0,7.40262175
8714767416,8,0,7.40274334
8714864696,8,0,7.40274334
8714964692,8,0,7.40274334
8715064688,8,0,7.40274334
8715164736,8,0,7.40274334
8715264708,8,0,7.40274334
8715364728,8,0,7.40274334
8715464688,8,0,7.40274334
8715564688,8,0,7.40274334
8715664696,8,0,7.40274334
8715767388,8,0,7.40285873
8715864684,8,0,7.40285873
8715964692,8,0,7.40285873
8716064720,8,0,7.40285873
8716164676,8,0,7.40285873
8716264688,8,0,7.40285873
8716364700,8,0,7.40285873
8716464688,8,0,7.40285873
8716564692,8,0,7.40285873
8716664676,8,0,7.40285873
8716767420,8,0,7.40272665
8716864708,8,0,7.40272665
8716964716,8,0,7.40272665
8717064704,8,0,7.40272665
8717164708,8,0,7.40272665
8717264720,8,0,7.40272665
8717366920,8,0,7.40272665
8717464844,8,0,7.40272665
8717564696,8,0,7.40272665
8717664752,8,0,7.40272665
8717767404,8,0,7.40332651
8717864700,8,0,7.40332651
8717964696,8,0,7.40332651
8718064704,8,0,7.40332651
8718164708,8,0,7.40332651
8718264688,8,0,7.40332651
8718364708,8,0,7.40332651
8718464696,8,0,7.40332651
8718564700,8,0,7.40332651
8718664708,8,0,7.40332651
8718767384,8,0,7.40341282
8718864696,8,0,7.40341282
8718964684,8,0,7.40341282
8719064704,8,0,7.40341282
8719164688,8,0,7.40341282
8719264712,8,0,7.40341282
8719364684,8,0,7.40341282
8719464724,8,0,7.40341282
8719564704,8,0,7.40341282
8719664680,8,0,7.40341282
8719767424,8,0,7.40373659
8719864696,8,0,7.40373659
8719964712,8,0,7.40373659
8720064696,8,0,7.40373659
8720164704,8,0,7.40373659
8720264704,8,0,7.40373659
8720364720,8,0,7.40373659
8720464712,8,0,7.40373659
8720564720,8,0,7.40373659
8720664700,8,0,7.40373659
8720767492,8,0,7.40356064
8720864732,8,0,7.40356064
8720964736,8,0,7.40356064
8721064752,8,0,7.40356064
8721164728,8,0,7.40356064
8721264748,8,0,7.40356064
8721364728,8,0,7.40356064
8721466924,8,0,7.40356064
8721564724,8,0,7.40356064
8721664716,8,0,7.40356064
8721767432,8,0,7.40291023
8721864704,8,0,7.40291023
8721964732,8,0,7.40291023
8722064728,8,0,7.40291023
8722164708,8,0,7.40291023
8722264720,8,0,7.40291023
8722364720,8,0,7.40291023
8722464748,8,0,7.40291023
8722564716,8,0,7.40291023
8722664720,8,0,7.40291023
8722767420,8,0,7.40229225
8722864816,8,0,7.40229225
8722964732,8,0,7.40229225
8723064732,8,0,7.40229225
8723164720,8,0,7.40229225
8723264732,8,0,7.40229225
8723364748,8,0,7.40229225
8723464732,8,0,7.40229225
8723564760,8,0,7.40229225
8723664740,8,0,7.40229225
8723767444,8,0,7.40218878
8723864708,8,0,7.40218878
8723964720,8,0,7.40218878
8724064720,8,0,7.40218878
8724164740,8,0,7.40218878
8724264736,8,0,7.40218878
8724364732,8,0,7.40218878
8724464720,8,0,7.40218878
8724564732,8,0,7.40218878
8724664740,8,0,7.40218878
8724767448,8,0,7.4013648
8724864728,8,0,7.4013648
8724964748,8,0,7.4013648
8725064744,8,0,7.4013648
8725164740,8,0,7.4013648
8725264732,8,0,7.4013648
8725364748,8,0,7.4013648
8725464744,8,0,7.4013648
8725566960,8,0,7.4013648
8725664764,8,0,7.4013648
8725767492,8,0,7.40203285
8725864740,8,0,7.40203285
8725964748,8,0,7.40203285
8726064776,8,0,7.40203285
8726164732,8,0,7.40203285
8726264792,8,0,7.40203285
8726364744,8,0,7.40203285
8726464736,8,0,7.40203285
8726564756,8,0,7.40203285
8726664756,8,0,7.40203285
8726767436,8,0,7.40218401
8726864732,8,0,7.40218401
8726964768,8,0,7.40218401
8727064732,8,0,7.40218401
8727164732,8,0,7.40218401
8727264756,8,0,7.40218401
8727364752,8,0,7.40218401
8727464744,8,0,7.40218401
8727564756,8,0,7.40218401
8727665836,8,0,7.40218401
8727767444,8,0,7.40208578
8727864760,8,0,7.40208578
8727964740,8,0,7.40208578
8728064752,8,0,7.40208578
8728164764,8,0,7.40208578
8728264760,8,0,7.40208578
8728365852,8,0,7.40208578
8728464768,8,0,7.40208578
8728564760,8,0,7.40208578
8728664748,8,0,7.40208578
8728767488,8,0,7.40126705
8728864756,8,0,7.40126705
8728964760,8,0,7.40126705
8729064756,8,0,7.40126705
8729164764,8,0,7.40126705
8729264780,8,0,7.40126705
8729364760,8,0,7.40126705
8729464804,8,0,7.40126705
8729564772,8,0,7.40126705
8729664776,8,0,7.40126705
8729767460,8,0,7.40061045
8729864768,8,0,7.40061045
8729964740,8,0,7.40061045
8730064760,8,0,7.40061045
8730164768,8,0,7.40061045
8730264748,8,0,7.40061045
8730364764,8,0,7.40061045
8730464776,8,0,7.40061045
8730564764,8,0,7.40061045
8730664744,8,0,7.40061045
8730767460,8,0,7.40107441
8730864764,8,0,7.40107441
8730964764,8,0,7.40107441
8731064808,8,0,7.40107441
8731164756,8,0,7.40107441
8731264772,8,0,7.40107441
8731364756,8,0,7.40107441
8731464768,8,0,7.40107441
8731564752,8,0,7.40107441
8731664772,8,0,7.40107441
8731767504,8,0,7.4006691
8731864768,8,0,7.4006691
8731964820,8,0,7.4006691
8732064776,8,0,7.4006691
8732164948,8,0,7.4006691
8732264764,8,0,7.4006691
8732364772,8,0,7.4006691
8732464760,8,0,7.4006691
8732564764,8,0,7.4006691
8732664776,8,0,7.4006691
8732767480,8,0,7.40040493
8732864792,8,0,7.40040493
8732964796,8,0,7.40040493
8733064772,8,0,7.40040493
8733164772,8,0,7.40040493
8733264772,8,0,7.40040493
8733364776,8,0,7.40040493
8733464768,8,0,7.40040493
8733564764,8,0,7.40040493
8733664788,8,0,7.40040493
8733767656,8,0,7.39967012
8733864816,8,0,7.39967012
8733964792,8,0,7.39967012
8734064788,8,0,7.39967012
8734164796,8,0,7.39967012
8734264800,8,0,7.39967012
8734364796,8,0,7.39967012
8734464808,8,0,7.39967012
8734564780,8,0,7.39967012
8734664804,8,0,7.39967012
8734767496,8,0,7.39933491
8734864776,8,0,7.39933491
8734964804,8,0,7.39933491
8735064780,8,0,7.39933491
8735164808,8,0,7.39933491
8735264780,8,0,7.39933491
8735365912,8,0,7.39933491
8735464792,8,0,7.39933491
8735564780,8,0,7.39933491
8735664784,8,0,7.39933491
8735767504,8,0,7.39986277
8735864792,8,0,7.39986277
8735964804,8,0,7.39986277
8736064808,8,0,7.39986277
8736164808,8,0,7.39986277
8736264860,8,0,7.39986277
8736364804,8,0,7.39986277
8736464796,8,0,7.39986277
8736564792,8,0,7.39986277
8736664796,8,0,7.39986277
8736767540,8,0,7.40012217
8736864772,8,0,7.40012217
8736964800,8,0,7.40012217
8737064780,8,0,7.40012217
8737164804,8,0,7.40012217
8737264792,8,0,7.40012217
8737364780,8,0,7.40012217
8737464792,8,0,7.40012217
8737564780,8,0,7.40012217
8737664808,8,0,7.40012217
8737767484,8,0,7.39976406
8737864844,8,0,7.39976406
8737964812,8,0,7.39976406
8738064812,8,0,7.39976406
8738164804,8,0,7.39976406
8738264792,8,0,7.39976406
8738364792,8,0,7.39976406
8738464792,8,0,7.39976406
8738564812,8,0,7.39976406
8738664788,8,0,7.39976406
8738767516,8,0,7.39954519
8738864808,8,0,7.39954519
8738964800,8,0,7.39954519
8739064820,8,0,7.39954519
8739164804,8,0,7.39954519
8739264804,8,0,7.39954519
8739364836,8,0,7.39954519
8739464804,8,0,7.39954519
8739564792,8,0,7.39954519
8739664864,8,0,7.39954519
8739767512,8,0,7.39909554
8739864792,8,0,7.39909554
8739964800,8,0,7.39909554
8740064808,8,0,7.39909554
8740164816,8,0,7.39909554
8740264792,8,0,7.39909554
8740365920,8,0,7.39909554
8740464820,8,0,7.39909554
8740564808,8,0,7.39909554
8740664788,8,0,7.39909554
8740767504,8,0,7.39878893
8740864816,8,0,7.39878893
8740967148,8,0,7.39878893
8741065940,8,0,7.39878893
8741164812,8,0,7.39878893
8741264916,8,0,7.39878893
8741364828,8,0,7.39878893
8741464848,8,0,7.39878893
8741564840,8,0,7.39878893
8741664832,8,0,7.39878893
8741767596,8,0,7.39910221
8741864832,8,0,7.39910221
8741964884,8,0,7.39910221
8742064852,8,0,7.39910221
8742164840,8,0,7.39910221
8742264844,8,0,7.39910221
8742364820,8,0,7.39910221
8742464836,8,0,7.39910221
8742564832,8,0,7.39910221
8742664872,8,0,7.39910221
8742767576,8,0,7.39891624
8742864884,8,0,7.39891624
8742964848,8,0,7.39891624
8743064832,8,0,7.39891624
8743164844,8,0,7.39891624
8743264828,8,0,7.39891624
8743364820,8,0,7.39891624
8743464844,8,0,7.39891624
8743564860,8,0,7.39891624
8743664836,8,0,7.39891624
8743767580,8,0,7.39873981
8743864820,8,0,7.39873981
8743964828,8,0,7.39873981
8744064824,8,0,7.39873981
8744164824,8,0,7.39873981
8744264832,8,0,7.39873981
8744364848,8,0,7.39873981
8744464840,8,0,7.39873981
8744564832,8,0,7.39873981
8744664864,8,0,7.39873981
8744767520,8,0,7.39905548
8744864844,8,0,7.39905548
8744964848,8,0,7.39905548
8745064848,8,0,7.39905548
8745165960,8,0,7.39905548
8745264832,8,0,7.39905548
8745365976,8,0,7.39905548
8745464832,8,0,7.39905548
8745565004,8,0,7.39905548
8745664840,8,0,7.39905548
8745767564,8,0,7.39971781
8745864852,8,0,7.39971781
8745964844,8,0,7.39971781
8746065980,8,0,7.39971781
8746164840,8,0,7.39971781
8746264868,8,0,7.39971781
8746364852,8,0,7.39971781
8746464832,8,0,7.39971781
8746564852,8,0,7.39971781
8746664852,8,0,7.39971781
8746767568,8,0,7.3997426
8746864836,8,0,7.3997426
8746965956,8,0,7.3997426
8747064828,8,0,7.3997426
8747164892,8,0,7.3997426
8747264840,8,0,7.3997426
8747364844,8,0,7.3997426
8747464844,8,0,7.3997426
8747564840,8,0,7.3997426
8747665936,8,0,7.3997426
8747767612,8,0,7.39988708
8747865976,8,0,7.39988708
8747964868,8,0,7.39988708
8748064880,8,0,7.39988708
8748164876,8,0,7.39988708
8748264888,8,0,7.39988708
8748364860,8,0,7.39988708
8748464868,8,0,7.39988708
8748565972,8,0,7.39988708
8748664856,8,0,7.39988708
8748767648,8,0,7.3991785
8748864864,8,0,7.3991785
8748964852,8,0,7.3991785
8749064880,8,0,7.3991785
8749164880,8,0,7.3991785
8749264876,8,0,7.3991785
8749364860,8,0,7.3991785
8749464900,8,0,7.3991785
8749564868,8,0,7.3991785
8749664888,8,0,7.3991785
8749767596,8,0,7.39886761
8749864876,8,0,7.39886761
8749964876,8,0,7.39886761
8750064856,8,0,7.39886761
8750164872,8,0,7.39886761
8750264856,8,0,7.39886761
8750364880,8,0,7.39886761
8750464868,8,0,7.39886761
8750564884,8,0,7.39886761
8750664900,8,0,7.39886761
8750767632,8,0,7.39966059
8750864868,8,0,7.39966059
8750964868,8,0,7.39966059
8751064880,8,0,7.39966059
8751164880,8,0,7.39966059
8751264904,8,0,7.39966059
8751364864,8,0,7.39966059
8751464864,8,0,7.39966059
8751564876,8,0,7.39966059
8751664892,8,0,7.39966059
8751767588,8,0,7.39872122
8751864876,8,0,7.39872122
8751964904,8,0,7.39872122
8752064884,8,0,7.39872122
8752164880,8,0,7.39872122
8752264884,8,0,7.39872122
8752364876,8,0,7.39872122
8752464896,8,0,7.39872122
8752564860,8,0,7.39872122
8752664904,8,0,7.39872122
8752767600,8,0,7.39879608
8752864908,8,0,7.39879608
8752964876,8,0,7.39879608
8753064916,8,0,7.39879608
8753164884,8,0,7.39879608
8753265088,8,0,7.39879608
8753364888,8,0,7.39879608
8753464880,8,0,7.39879608
8753564900,8,0,7.39879608
8753664892,8,0,7.39879608
8753767604,8,0,7.39886713
8753864888,8,0,7.39886713
8753964884,8,0,7.39886713
8754064892,8,0,7.39886713
8754164868,8,0,7.39886713
8754264892,8,0,7.39886713
8754364884,8,0,7.39886713
8754464892,8,0,7.39886713
8754564900,8,0,7.39886713
8754664912,8,0,7.39886713
8754767620,8,0,7.3991766
8754864904,8,0,7.3991766
8754964892,8,0,7.3991766
8755064904,8,0,7.3991766
8755164904,8,0,7.3991766
8755264904,8,0,7.3991766
8755364904,8,0,7.3991766
8755464904,8,0,7.3991766
8755564944,8,0,7.3991766
8755664896,8,0,7.3991766
8755767640,8,0,7.39886618
8755864916,8,0,7.39886618
8755964908,8,0,7.39886618
8756064912,8,0,7.39886618
8756164916,8,0,7.39886618
8756264912,8,0,7.39886618
8756364908,8,0,7.39886618
8756466044,8,0,7.39886618
8756564908,8,0,7.39886618
8756664928,8,0,7.39886618
8756767584,8,0,7.39869213
8756864892,8,0,7.39869213
8756964904,8,0,7.39869213
8757064924,8,0,7.39869213
8757164908,8,0,7.39869213
8757264892,8,0,7.39869213
8757364908,8,0,7.39869213
8757464928,8,0,7.39869213
8757564904,8,0,7.39869213
8757664912,8,0,7.39869213
8757767616,8,0,7.39816427
8757864928,8,0,7.39816427
8757964896,8,0,7.39816427
8758066040,8,0,7.39816427
8758164900,8,0,7.39816427
8758264916,8,0,7.39816427
8758364900,8,0,7.39816427
8758464912,8,0,7.39816427
8758564920,8,0,7.39816427
8758664912,8,0,7.39816427
8758767660,8,0,7.39754152
8758864912,8,0,7.39754152
8758964928,8,0,7.39754152
8759064928,8,0,7.39754152
8759166040,8,0,7.39754152
8759264932,8,0,7.39754152
8759364944,8,0,7.39754152
8759466060,8,0,7.39754152
8759564936,8,0,7.39754152
8759664940,8,0,7.39754152
8759767628,8,0,7.39767551
8759864924,8,0,7.39767551
8759964912,8,0,7.39767551
8760064912,8,0,7.39767551
8760164904,8,0,7.39767551
8760264924,8,0,7.39767551
8760366032,8,0,7.39767551
8760467128,8,0,7.39767551
8760566036,8,0,7.39767551
8760664900,8,0,7.39767551
8760767644,8,0,7.39792347
8760866032,8,0,7.39792347
8760964924,8,0,7.39792347
8761064936,8,0,7.39792347
8761164924,8,0,7.39792347
8761264940,8,0,7.39792347
8761364952,8,0,7.39792347
8761464944,8,0,7.39792347
8761564952,8,0,7.39792347
8761664932,8,0,7.39792347
8761767672,8,0,7.39707136
8761864936,8,0,7.39707136
8761964924,8,0,7.39707136
8762064932,8,0,7.39707136
8762164972,8,0,7.39707136
8762264932,8,0,7.39707136
8762364948,8,0,7.39707136
8762464936,8,0,7.39707136
8762564948,8,0,7.39707136
8762664932,8,0,7.39707136
8762767652,8,0,7.39795399
8762864936,8,0,7.39795399
8762964948,8,0,7.39795399
8763064964,8,0,7.39795399
8763164968,8,0,7.39795399
8763264968,8,0,7.39795399
8763364968,8,0,7.39795399
8763464928,8,0,7.39795399
8763564948,8,0,7.39795399
8763664932,8,0,7.39795399
8763767724,8,0,7.39734173
8763864928,8,0,7.39734173
8763964980,8,0,7.39734173
8764064948,8,0,7.39734173
8764164948,8,0,7.39734173
8764264972,8,0,7.39734173
8764364956,8,0,7.39734173
8764466040,8,0,7.39734173
8764567168,8,0,7.39734173
8764664980,8,0,7.39734173
8764767688,8,0,7.39760637
8764864932,8,0,7.39760637
8764964932,8,0,7.39760637
8765064952,8,0,7.39760637
8765164960,8,0,7.39760637
8765264968,8,0,7.39760637
8765364972,8,0,7.39760637
8765464964,8,0,7.39760637
8765565000,8,0,7.39760637
8765664960,8,0,7.39760637
8765767652,8,0,7.39749527
8765864964,8,0,7.39749527
8765964932,8,0,7.39749527
8766066028,8,0,7.39749527
8766164968,8,0,7.39749527
8766264944,8,0,7.39749527
8766364956,8,0,7.39749527
8766465004,8,0,7.39749527
8766564952,8,0,7.39749527
8766664960,8,0,7.39749527
8766767680,8,0,7.39738989
8766864948,8,0,7.39738989
8766965004,8,0,7.39738989
8767064944,8,0,7.39738989
8767164988,8,0,7.39738989
8767264972,8,0,7.39738989
8767364964,8,0,7.39738989
8767464968,8,0,7.39738989
8767564984,8,0,7.39738989
8767664972,8,0,7.39738989
8767767672,8,0,7.39680624
8767865012,8,0,7.39680624
8767964972,8,0,7.39680624
8768065000,8,0,7.39680624
8768164976,8,0,7.39680624
8768264968,8,0,7.39680624
8768364960,8,0,7.39680624
8768464960,8,0,7.39680624
8768564992,8,0,7.39680624
8768667200,8,0,7.39680624
8768767728,8,0,7.39576817
8768865000,8,0,7.39576817
8768965000,8,0,7.39576817
8769064996,8,0,7.39576817
8769164988,8,0,7.39576817
8769265004,8,0,7.39576817
8769364992,8,0,7.39576817
8769464992,8,0,7.39576817
8769564968,8,0,7.39576817
8769664992,8,0,7.39576817
8769767728,8,0,7.39550734
8769865172,8,0,7.39550734
8769965004,8,0,7.39550734
8770064988,8,0,7.39550734
8770164996,8,0,7.39550734
8770265000,8,0,7.39550734
8770366064,8,0,7.39550734
8770465004,8,0,7.39550734
8770565036,8,0,7.39550734
8770664972,8,0,7.39550734
8770767692,8,0,7.39501762
8770864976,8,0,7.39501762
8770964996,8,0,7.39501762
8771064980,8,0,7.39501762
8771164988,8,0,7.39501762
8771265000,8,0,7.39501762
8771365012,8,0,7.39501762
8771465008,8,0,7.39501762
8771564996,8,0,7.39501762
8771664996,8,0,7.39501762
8771767720,8,0,7.39455223
8771865008,8,0,7.39455223
8771966112,8,0,7.39455223
8772064992,8,0,7.39455223
8772165012,8,0,7.39455223
8772265008,8,0,7.39455223
8772365016,8,0,7.39455223
8772465000,8,0,7.39455223
8772565000,8,0,7.39455223
8772665020,8,0,7.39455223
8772767752,8,0,7.39435196
8772865020,8,0,7.39435196
8772965024,8,0,7.39435196
8773065060,8,0,7.39435196
8773165012,8,0,7.39435196
8773265020,8,0,7.39435196
8773365004,8,0,7.39435196
8773465000,8,0,7.39435196
8773564996,8,0,7.39435196
8773665016,8,0,7.39435196
8773767756,8,0,7.39440346
8773865024,8,0,7.39440346
8773965032,8,0,7.39440346
8774065000,8,0,7.39440346
8774165008,8,0,7.39440346
8774265016,8,0,7.39440346
8774365024,8,0,7.39440346
8774466124,8,0,7.39440346
8774565012,8,0,7.39440346
8774665028,8,0,7.39440346
8774767784,8,0,7.39421082
8774865060,8,0,7.39421082
8774965040,8,0,7.39421082
8775065016,8,0,7.39421082
8775165036,8,0,7.39421082
8775265028,8,0,7.39421082
8775365040,8,0,7.39421082
8775465016,8,0,7.39421082
8775565052,8,0,7.39421082
8775665040,8,0,7.39421082
8775767768,8,0,7.39451122
8775865048,8,0,7.39451122
8775965016,8,0,7.39451122
8776065056,8,0,7.39451122
8776165036,8,0,7.39451122
8776265028,8,0,7.39451122
8776365044,8,0,7.39451122
8776465036,8,0,7.39451122
8776565016,8,0,7.39451122
8776665060,8,0,7.39451122
8776767804,8,0,7.39527988
8776865240,8,0,7.39527988
8776966148,8,0,7.39527988
8777065016,8,0,7.39527988
8777165036,8,0,7.39527988
8777265024,8,0,7.39527988
8777365052,8,0,7.39527988
8777465020,8,0,7.39527988
8777565040,8,0,7.39527988
8777665028,8,0,7.39527988
8777767752,8,0,7.39480162
8777865044,8,0,7.39480162
8777965028,8,0,7.39480162
8778065020,8,0,7.39480162
8778165032,8,0,7.39480162
8778265020,8,0,7.39480162
8778365020,8,0,7.39480162
8778465020,8,0,7.39480162
8778565040,8,0,7.39480162
8778665040,8,0,7.39480162
8778767784,8,0,7.3951931
8778865028,8,0,7.3951931
8778965096,8,0,7.3951931
8779065036,8,0,7.3951931
8779165032,8,0,7.3951931
8779265044,8,0,7.3951931
8779365024,8,0,7.3951931
8779465040,8,0,7.3951931
8779565044,8,0,7.3951931
8779666116,8,0,7.3951931
8779767760,8,0,7.39544439
8779865068,8,0,7.39544439
8779965052,8,0,7.39544439
8780065036,8,0,7.39544439
8780165024,8,0,7.39544439
8780265052,8,0,7.39544439
8780365036,8,0,7.39544439
8780465056,8,0,7.39544439
8780565080,8,0,7.39544439
8780665056,8,0,7.39544439
8780767784,8,0,7.39556217
8780865020,8,0,7.39556217
8780965036,8,0,7.39556217
8781065048,8,0,7.39556217
8781165040,8,0,7.39556217
8781265052,8,0,7.39556217
8781365028,8,0,7.39556217
8781465088,8,0,7.39556217
8781565028,8,0,7.39556217
8781665036,8,0,7.39556217
8781767728,8,0,7.39591599
8781865056,8,0,7.39591599
8781965044,8,0,7.39591599
8782065044,8,0,7.39591599
8782165052,8,0,7.39591599
8782265060,8,0,7.39591599
8782365052,8,0,7.39591599
8782465040,8,0,7.39591599
8782565068,8,0,7.39591599
8782665068,8,0,7.39591599
8782767792,8,0,7.39613104
8782866164,8,0,7.39613104
8782965052,8,0,7.39613104
8783065052,8,0,7.39613104
8783165052,8,0,7.39613104
8783265076,8,0,7.39613104
8783365080,8,0,7.39613104
8783465052,8,0,7.39613104
8783565052,8,0,7.39613104
8783665072,8,0,7.39613104
8783767740,8,0,7.39645624
8783865076,8,0,7.39645624
8783965072,8,0,7.39645624
8784067312,8,0,7.39645624
8784165072,8,0,7.39645624
8784265076,8,0,7.39645624
8784365060,8,0,7.39645624
8784465080,8,0,7.39645624
8784565060,8,0,7.39645624
8784666172,8,0,7.39645624
8784767760,8,0,7.3961606
8784865060,8,0,7.3961606
8784965048,8,0,7.3961606
8785065060,8,0,7.3961606
8785165060,8,0,7.3961606
8785265040,8,0,7.3961606
8785365072,8,0,7.3961606
8785465060,8,0,7.3961606
8785565064,8,0,7.3961606
8785665052,8,0,7.3961606
8785767800,8,0,7.39684677
8785865052,8,0,7.39684677
8785965084,8,0,7.39684677
8786065064,8,0,7.39684677
8786165064,8,0,7.39684677
8786265072,8,0,7.39684677
8786365068,8,0,7.39684677
8786465088,8,0,7.39684677
8786565080,8,0,7.39684677
8786665080,8,0,7.39684677
8786767752,8,0,7.39713621
8786865076,8,0,7.39713621
8786965084,8,0,7.39713621
8787065064,8,0,7.39713621
8787165056,8,0,7.39713621
8787265076,8,0,7.39713621
8787365088,8,0,7.39713621
8787465076,8,0,7.39713621
8787565056,8,0,7.39713621
8787665052,8,0,7.39713621
8787767804,8,0,7.39753199
8787865224,8,0,7.39753199
8787965084,8,0,7.39753199
8788065104,8,0,7.39753199
8788167332,8,0,7.39753199
8788265112,8,0,7.39753199
8788365096,8,0,7.39753199
8788465092,8,0,7.39753199
8788565080,8,0,7.39753199
8788665096,8,0,7.39753199
8788767796,8,0,7.39718294
8788865096,8,0,7.39718294
8788965132,8,0,7.39718294
8789065080,8,0,7.39718294
8789165080,8,0,7.39718294
8789265064,8,0,7.39718294
8789365104,8,0,7.39718294
8789465096,8,0,7.39718294
8789565088,8,0,7.39718294
8789665092,8,0,7.39718294
8789767792,8,0,7.39685106
8789865108,8,0,7.39685106
8789965112,8,0,7.39685106
8790065088,8,0,7.39685106
8790165100,8,0,7.39685106
8790265120,8,0,7.39685106
8790366208,8,0,7.39685106
8790465084,8,0,7.39685106
8790565132,8,0,7.39685106
8790665104,8,0,7.39685106
8790767848,8,0,7.39629412
8790865112,8,0,7.39629412
8790965112,8,0,7.39629412
8791065088,8,0,7.39629412
8791165108,8,0,7.39629412
8791266236,8,0,7.39629412
8791365104,8,0,7.39629412
8791465120,8,0,7.39629412
8791565120,8,0,7.39629412
8791665108,8,0,7.39629412
8791767852,8,0,7.39528131
8791865108,8,0,7.39528131
8791965100,8,0,7.39528131
8792065116,8,0,7.39528131
8792165136,8,0,7.39528131
8792267392,8,0,7.39528131
8792365116,8,0,7.39528131
8792465140,8,0,7.39528131
8792565124,8,0,7.39528131
8792665116,8,0,7.39528131
8792767840,8,0,7.39552832
8792865124,8,0,7.39552832
8792965132,8,0,7.39552832
8793065152,8,0,7.39552832
8793165096,8,0,7.39552832
8793265156,8,0,7.39552832
8793365128,8,0,7.39552832
8793465124,8,0,7.39552832
8793565124,8,0,7.39552832
8793665112,8,0,7.39552832
8793767864,8,0,7.39527941
8793865108,8,0,7.39527941
8793965140,8,0,7.39527941
8794065104,8,0,7.39527941
8794165300,8,0,7.39527941
8794265124,8,0,7.39527941
8794365104,8,0,7.39527941
8794465128,8,0,7.39527941
8794565088,8,0,7.39527941
8794665132,8,0,7.39527941
8794767808,8,0,7.39480114
8794865124,8,0,7.39480114
8794965120,8,0,7.39480114
8795065120,8,0,7.39480114
8795165108,8,0,7.39480114
8795265124,8,0,7.39480114
8795365124,8,0,7.39480114
8795465124,8,0,7.39480114
8795566224,8,0,7.39480114
8795665136,8,0,7.39480114
8795767848,8,0,7.3951931
8795865112,8,0,7.3951931
8795965116,8,0,7.3951931
8796065120,8,0,7.3951931
8796165144,8,0,7.3951931
8796265116,8,0,7.3951931
8796365120,8,0,7.3951931
8796466292,8,0,7.3951931
8796565144,8,0,7.3951931
8796665148,8,0,7.3951931
8796767868,8,0,7.39520264
8796865148,8,0,7.39520264
8796965148,8,0,7.39520264
8797065148,8,0,7.39520264
8797165172,8,0,7.39520264
8797265140,8,0,7.39520264
8797365160,8,0,7.39520264
8797465136,8,0,7.39520264
8797565156,8,0,7.39520264
8797665152,8,0,7.39520264
8797767836,8,0,7.39545345
8797865124,8,0,7.39545345
8797965152,8,0,7.39545345
8798065192,8,0,7.39545345
8798165148,8,0,7.39545345
8798265160,8,0,7.39545345
8798365144,8,0,7.39545345
8798465136,8,0,7.39545345
8798565148,8,0,7.39545345
8798665136,8,0,7.39545345
8798767876,8,0,7.39545012
8798865132,8,0,7.39545012
8798965172,8,0,7.39545012
8799065156,8,0,7.39545012
8799165144,8,0,7.39545012
8799265156,8,0,7.39545012
8799365168,8,0,7.39545012
8799465148,8,0,7.39545012
8799565144,8,0,7.39545012
8799665188,8,0,7.39545012
8799767852,8,0,7.39544678
8799865184,8,0,7.39544678
8799965168,8,0,7.39544678
8800065144,8,0,7.39544678
8800165168,8,0,7.39544678
8800265152,8,0,7.39544678
8800365160,8,0,7.39544678
8800465152,8,0,7.39544678
8800565168,8,0,7.39544678
8800665160,8,0,7.39544678
8800767920,8,0,7.3956852
8800865164,8,0,7.3956852
8800965180,8,0,7.3956852
8801065168,8,0,7.3956852
8801165172,8,0,7.3956852
8801265300,8,0,7.3956852
8801365140,8,0,7.3956852
8801465164,8,0,7.3956852
8801565160,8,0,7.3956852
8801665212,8,0,7.3956852
8801767908,8,0,7.39542818
8801865160,8,0,7.39542818
8801965176,8,0,7.39542818
8802065164,8,0,7.39542818
8802165160,8,0,7.39542818
8802265156,8,0,7.39542818
8802365216,8,0,7.39542818
8802465172,8,0,7.39542818
8802565180,8,0,7.39542818
8802665184,8,0,7.39542818
8802767880,8,0,7.39578867
8802865188,8,0,7.39578867
8802965180,8,0,7.39578867
8803066236,8,0,7.39578867
8803165176,8,0,7.39578867
8803265192,8,0,7.39578867
8803365184,8,0,7.39578867
8803465172,8,0,7.39578867
8803567376,8,0,7.39578867
8803665164,8,0,7.39578867
8803767912,8,0,7.39576817
8803865172,8,0,7.39576817
8803965208,8,0,7.39576817
8804065200,8,0,7.39576817
8804165196,8,0,7.39576817
8804265188,8,0,7.39576817
8804365188,8,0,7.39576817
8804465188,8,0,7.39576817
8804565176,8,0,7.39576817
8804665200,8,0,7.39576817
8804767892,8,0,7.39550734
8804865224,8,0,7.39550734
8804965200,8,0,7.39550734
8805065196,8,0,7.39550734
8805165208,8,0,7.39550734
8805265176,8,0,7.39550734
8805365184,8,0,7.39550734
8805465192,8,0,7.39550734
8805565232,8,0,7.39550734
8805665184,8,0,7.39550734
8805767920,8,0,7.39562178
8805865188,8,0,7.39562178
8805965208,8,0,7.39562178
8806065188,8,0,7.39562178
